12.453266382217407,0.555400928279906,0.053075981118309024,-1.8188316423359825,-2.6759629625017896,-1.4863806831263098,-0.3766860198617863
13.453266382217407,0.5630409358594974,0.0709032277652728,-1.8035514609331837,-2.6759629625017896,-1.4863806831263098,-0.3563080998113435
14.453266382217407,0.5528542590867085,0.08109022584925185,-1.7908179764308514,-2.683602226874626,-1.4863806831263098,-0.3461191397861185
15.453266382217407,0.540120913120723,0.07854347632825753,-1.7831778857294518,-2.668323698128953,-1.466005358413934,-0.3461191397861185
16.453266382217407,0.5324809055411324,0.04798248207631861,-1.7857245826299182,-2.665777276671341,-1.466005358413934,-0.3461191397861185
17.453266382217407,0.5197475595751468,0.002140990698411116,-1.7959113702317842,-2.6555915908408925,-1.4456300337015584,-0.3359301797608971
18.453266382217407,0.47136084490440133,-0.0462472502004907,-1.8035514609331837,-2.6632308552137287,-1.4048793842768035,-0.3461191397861185
19.453266382217407,0.4153341226540652,-0.10227573966237813,-1.8239250361369153,-2.6785093839594016,-1.3539410724958643,-0.3461191397861185
20.453266382217407,0.3745874155629121,-0.14811723104028562,-1.8442986113406472,-2.6785093839594016,-1.2826274360025458,-0.3664970598365649
21.453266382217407,0.33384070847175806,-0.20159897098117785,-1.8672188834448455,-2.6785093839594016,-1.2215014618654152,-0.3766860198617863
22.453266382217407,0.2880006629942109,-0.2576274604430644,-1.8901391555490434,-2.693787912705074,-1.1603754877282846,-0.3868749798870077
23.453266382217407,0.2396139483234654,-0.3136559499049518,-1.918152821454175,-2.7167057058235833,-1.099249513591154,-0.4072528999374505
24.453266382217407,0.1810405568799327,-0.36713768984584405,-1.9487131842597725,-2.7498091847725403,-1.038123539454027,-0.42763081998789687
25.453266382217407,0.15557386494796166,-0.41552593074474675,-1.9741801532644372,-2.7752733993486616,-0.9769975653168963,-0.4480087400383397
26.453266382217407,0.10973381947041361,-0.4460869249966848,-2.0021938191695683,-2.8160161426704553,-0.9056839288235778,-0.4683866600887825
27.453266382217407,0.07153378157245704,-0.45882067260165904,-2.0251140912737666,-2.841480357246576,-0.8343702923302594,-0.4887645801392253
28.453266382217407,0.046067089640486,-0.479194668769618,-2.0403942726765654,-2.8873159434835944,-0.7834319805493202,-0.5091425001896681
29.453266382217407,0.0104137209357269,-0.479194668769618,-2.0556744540793646,-2.9255122653477756,-0.7324936687683774,-0.5193314602148931
30.453266382217407,0.00786705174252944,-0.48174141829061323,-2.06586124168123,-2.9382443726358365,-0.7019306816998139,-0.5397093802653359
31.453266382217407,0.03333374367450048,-0.4970219154165818,-2.0785947261835624,-2.950976479923897,-0.7121183440560017,-0.5498983402905573
32.45326638221741,0.051160428026880034,-0.4919284163745923,-2.0836881199844957,-2.961162165754345,-0.7223060064121896,-0.5600873003157787
33.45326638221741,0.08426712753844257,-0.4944751658955875,-2.0836881199844957,-2.9815335374152423,-0.7426813311245652,-0.5702762603410001
34.45326638221741,0.10973381947041361,-0.4766479192486228,-2.0811414230840293,-2.9815335374152423,-0.7732443181931288,-0.5702762603410001
35.45326638221741,0.13520051140238465,-0.428259678349721,-2.076048029283096,-2.9637085872119573,-0.8038073052616959,-0.5702762603410001
36.45326638221741,0.16830721091394718,-0.4053389326607668,-2.0607678478802973,-2.9433372155510606,-0.8649332793988265,-0.5702762603410001
37.45326638221741,0.21160058719829777,-0.3594974412828593,-2.0454876664774986,-2.905140893686879,-0.9260592535359535,-0.5498983402905573
38.45326638221741,0.2396139483234654,-0.3085624508629623,-2.032754181975166,-2.8669445718226974,-0.9769975653168963,-0.5498983402905573
39.45326638221741,0.2880006629942109,-0.2780014566110234,-2.0174740005723675,-2.849119621619413,-1.0788741888787783,-0.5397093802653359
40.45326638221741,0.3109206857329845,-0.21942621762814163,-1.9920070315677023,-2.8236554070432915,-1.1196248383035332,-0.5193314602148931
41.45326638221741,0.3593074004037291,-0.15066398056128083,-1.9690867594635044,-2.795644771009558,-1.1705631500844724,-0.4989535401644467
42.45326638221741,0.41278745346086865,-0.10227573966237813,-1.946166487359306,-2.788005506636722,-1.2418767865777909,-0.4785756201140039
43.45326638221741,0.4509874913588252,-0.0462472502004907,-1.9206995183546414,-2.78545908517911,-1.2622521112901666,-0.4581977000635611
44.45326638221741,0.49173419844997834,-0.00040575882258320206,-1.8952325493499766,-2.78545908517911,-1.333565747783485,-0.4378197800131183
45.45326638221741,0.5324809055411324,0.025061736387365308,-1.8748589741462447,-2.7701805564334374,-1.37431639720824,-0.4174418599626719
46.45326638221741,0.5528542590867085,0.05052923159731382,-1.8519387020420464,-2.739623498942092,-1.4150670466329913,-0.3970639399122291
47.45326638221741,0.5604942666663,0.060716229681293754,-1.8315651268383148,-2.7217985487388074,-1.4558176960577462,-0.3868749798870077
48.45326638221741,0.5681342742458915,0.0709032277652728,-1.8213783392364489,-2.686148648332238,-1.476193020770122,-0.3664970598365649
49.45326638221741,0.5426675823139204,0.07599672680726233,-1.8086448547341165,-2.6810558054170137,-1.4863806831263098,-0.3664970598365649
50.45326638221741,0.540120913120723,0.053075981118309024,-1.7984580671322505,-2.6606844337561166,-1.4863806831263098,-0.3563080998113435
51.45326638221741,0.5299342363479349,0.030155235429354832,-1.7933646733313178,-2.6275809548071596,-1.476193020770122,-0.3563080998113435
52.45326638221741,0.5426675823139204,-0.005499257864572726,-1.801004764032717,-2.622488111891935,-1.476193020770122,-0.3563080998113435
53.45326638221741,0.49173419844997834,-0.05388749876347543,-1.8086448547341165,-2.6479523264680562,-1.4354423713453706,-0.3563080998113435
54.45326638221741,0.4458941529724303,-0.09972899014138292,-1.8290184299378485,-2.668323698128953,-1.37431639720824,-0.3664970598365649
55.45326638221741,0.4000541074948831,-0.1404769824773009,-1.8468453082411136,-2.693787912705074,-1.3131904230711093,-0.3766860198617863
56.45326638221741,0.3542140620173351,-0.1914119728971979,-1.869765580345312,-2.696334334162686,-1.2418767865777909,-0.3766860198617863
57.45326638221741,0.303280678153393,-0.23215996523311588,-1.8926858524495103,-2.7116128629083587,-1.1705631500844724,-0.3970639399122291
58.45326638221741,0.22688060235747987,-0.2805482061320186,-1.9156061245537082,-2.7268913916540316,-1.0890618512349661,-0.4072528999374505
59.45326638221741,0.16830721091394718,-0.32129619846793656,-1.9436197904588397,-2.759994870602989,-1.027935877097839,-0.42763081998789687
60.45326638221741,0.09445380431123063,-0.3594974412828593,-1.9639933656625712,-2.7778198208062737,-0.9464345782483328,-0.4378197800131183
61.45326638221741,0.06644044318606301,-0.39515193457678777,-1.989460334667236,-2.803284035382395,-0.8751209417550143,-0.4581977000635611
62.45326638221741,0.07917378915204853,-0.44099342595469526,-2.0072872129705015,-2.8287482499585157,-0.8343702923302594,-0.4785756201140039
63.45326638221741,0.058800435606471524,-0.4690076706856381,-2.0251140912737666,-2.8796766791107578,-0.793619642905508,-0.4887645801392253
64.45326638221741,0.03333374367450048,-0.499568664937577,-2.037847575776099,-2.9356979511782244,-0.7732443181931288,-0.5091425001896681
65.45326638221741,0.05370709722007749,-0.519942661105536,-2.0454876664774986,-2.950976479923897,-0.7630566558369409,-0.5193314602148931
66.45326638221741,0.09190713511803406,-0.519942661105536,-2.0531277571788977,-2.9331515297206123,-0.7732443181931288,-0.5397093802653359
67.45326638221741,0.09954714269762555,-0.5224894106265303,-2.0633145447807637,-2.9280586868053877,-0.7732443181931288,-0.5498983402905573
68.45326638221741,0.07917378915204853,-0.5072089135005617,-2.06586124168123,-2.9433372155510606,-0.7732443181931288,-0.5498983402905573
69.45326638221741,0.09190713511803406,-0.479194668769618,-2.068407938581697,-2.9356979511782244,-0.8038073052616959,-0.5600873003157787
70.45326638221741,0.11482715785680764,-0.4460869249966848,-2.0607678478802973,-2.9229658438901636,-0.8343702923302594,-0.5600873003157787
71.45326638221741,0.1530271957547642,-0.41043243170275634,-2.0531277571788977,-2.900048050771655,-0.8649332793988265,-0.5600873003157787
72.45326638221741,0.20650724881190374,-0.3569506917618641,-2.0454876664774986,-2.8898623649412065,-0.9158715911797657,-0.5498983402905573
73.45326638221741,0.2523472942894509,-0.29837545277898236,-2.032754181975166,-2.8796766791107578,-0.9566222406045206,-0.5498983402905573
74.45326638221741,0.26508064025543643,-0.24234696331709582,-2.020020697472834,-2.907687315144491,-1.0075605523854598,-0.5295204202401145
75.45326638221741,0.29818733976699896,-0.1863184738552084,-2.0047405160700347,-2.8924087863988186,-1.0584988641664026,-0.5091425001896681
76.45326638221741,0.3669474079833206,-0.13538348343531137,-1.9869136377667695,-2.8440267787041886,-1.129812500659721,-0.4989535401644467
77.45326638221741,0.4000541074948831,-0.0971822406203886,-1.9614466687621048,-2.8236554070432915,-1.1909384747968517,-0.4785756201140039
78.45326638221741,0.4153341226540652,-0.06407449684745536,-1.9410730935583729,-2.803284035382395,-1.2520644489339787,-0.4683866600887825
79.45326638221741,0.44844082216562775,-0.028420003553526918,-1.918152821454175,-2.7752733993486616,-1.3233780854272972,-0.4480087400383397
80.45326638221741,0.4942808676431758,-0.00040575882258320206,-1.8952325493499766,-2.7268913916540316,-1.37431639720824,-0.4378197800131183
81.45326638221741,0.5299342363479349,0.0072344897404015285,-1.8672188834448455,-2.696334334162686,-1.4252547089891792,-0.42763081998789687
82.45326638221741,0.5350275747343289,0.019968237345375783,-1.84939200514158,-2.68869506978985,-1.4558176960577462,-0.4072528999374505
83.45326638221741,0.5732276126322855,0.027608485908360514,-1.8315651268383148,-2.6708701195865654,-1.476193020770122,-0.3868749798870077
84.45326638221741,0.5630409358594974,0.025061736387365308,-1.816284945435516,-2.68869506978985,-1.4863806831263098,-0.3766860198617863
85.45326638221741,0.5528542590867085,0.019968237345375783,-1.8086448547341165,-2.693787912705074,-1.476193020770122,-0.3766860198617863
86.45326638221741,0.5783209510186795,0.01487473830338537,-1.8035514609331837,-2.6632308552137287,-1.476193020770122,-0.3664970598365649
87.45326638221741,0.555400928279906,-0.0029525083435784083,-1.8035514609331837,-2.6581380122985045,-1.4456300337015584,-0.3664970598365649
88.45326638221741,0.46881417571120476,-0.020779754990542187,-1.8086448547341165,-2.683602226874626,-1.3946917219206156,-0.3664970598365649
89.45326638221741,0.39241409991529164,-0.05898099780546495,-1.8239250361369153,-2.7065200199931345,-1.333565747783485,-0.3563080998113435
90.45326638221741,0.3720407463697146,-0.09972899014138292,-1.8417519144401808,-2.693787912705074,-1.2826274360025458,-0.3664970598365649
91.45326638221741,0.32874737008536403,-0.15321073008227515,-1.859578792743446,-2.7039735985355224,-1.2011261371530395,-0.3868749798870077
92.45326638221741,0.2956406705738015,-0.20669247002316737,-1.879952367947178,-2.7294378131116437,-1.1603754877282846,-0.3868749798870077
93.45326638221741,0.24725395590305688,-0.24744046235908534,-1.9054193369518426,-2.7498091847725403,-1.099249513591154,-0.3970639399122291
94.45326638221741,0.1886805644595233,-0.3060157013419671,-1.9308863059565073,-2.7778198208062737,-1.0483112018102148,-0.4174418599626719
95.45326638221741,0.1734005493003412,-0.3594974412828593,-1.956353274961172,-2.78545908517911,-0.997372890029272,-0.4378197800131183
96.45326638221741,0.1453871881751727,-0.41043243170275634,-1.9818202439658368,-2.790551928094334,-0.9566222406045206,-0.4480087400383397
97.45326638221741,0.1326538422091872,-0.4511804240386743,-2.0072872129705015,-2.803284035382395,-0.9158715911797657,-0.4683866600887825
98.45326638221741,0.09190713511803406,-0.4944751658955875,-2.0225673943733002,-2.838933935788964,-0.8751209417550143,-0.4785756201140039
99.45326638221741,0.051160428026880034,-0.5046621639795665,-2.0353008788756326,-2.8771302576531457,-0.8343702923302594,-0.4989535401644467
0.5692131519317627,0.07662711995885108,-0.5021154144585713,-2.048034363377965,-2.8745838361955336,-0.8139949676178837,-0.5193314602148931
1.5692131519317627,0.09954714269762555,-0.5021154144585713,-2.0556744540793646,-2.8771302576531457,-0.793619642905508,-0.5295204202401145
2.5692131519317627,0.07662711995885108,-0.48174141829061323,-2.0607678478802973,-2.9204194224325515,-0.7630566558369409,-0.5397093802653359
3.5692131519317627,0.08681379673164002,-0.48174141829061323,-2.0633145447807637,-2.9458836370086727,-0.793619642905508,-0.5397093802653359
4.569213151931763,0.11482715785680764,-0.44863367451768,-2.06586124168123,-2.950976479923897,-0.793619642905508,-0.5498983402905573
5.569213151931763,0.11992049624320167,-0.41297918122375155,-2.0607678478802973,-2.950976479923897,-0.793619642905508,-0.5498983402905573
6.569213151931763,0.14284051898197614,-0.39260518505579256,-2.0531277571788977,-2.9407907940934486,-0.8343702923302594,-0.5498983402905573
7.569213151931763,0.1734005493003412,-0.3263896975099261,-2.042940969577032,-2.9127801580597152,-0.8751209417550143,-0.5397093802653359
8.569213151931763,0.1963205720391148,-0.29837545277898236,-2.0251140912737666,-2.900048050771655,-0.9260592535359535,-0.5397093802653359
9.569213151931763,0.21414725639149434,-0.2601742099640596,-2.0123806067714343,-2.8873159434835944,-0.9871852276730841,-0.5193314602148931
10.569213151931763,0.2727206478350279,-0.2143327185861521,-1.9945537284681691,-2.838933935788964,-1.0584988641664026,-0.5193314602148931
11.569213151931763,0.34912072363094104,-0.18377172433421407,-1.9741801532644372,-2.8160161426704553,-1.140000163015909,-0.4989535401644467
